timestamp,temperature,precipitation,weather_condition
2023-02-03 05:05:00,22.58942287451422,18.95542873530388,clear
2023-02-03 05:10:00,17.336826738988925,6.366647085673924,rain
2023-02-03 05:15:00,-6.198059827877085,10.932441472094665,rain
2023-02-03 05:20:00,16.230206430085726,18.78860882353027,fog
2023-02-03 05:25:00,30.03331886518705,17.01287310901533,clear
2023-02-03 05:30:00,-8.307686469789653,6.175700024772146,rain
2023-02-03 05:35:00,7.957253993220537,16.10283224753842,fog
2023-02-03 05:40:00,7.6814132376992745,13.615772722245243,rain
2023-02-03 05:45:00,1.4325260250840692,0.6674841621746008,clear
2023-02-03 05:50:00,15.853352307462014,9.857201903898595,snow
2023-02-03 05:55:00,-2.3218504528484223,8.44860817273421,rain
2023-02-03 06:00:00,31.235662008994588,13.178355780779462,rain
2023-02-03 06:05:00,-2.9961790193174433,14.056551306168414,rain
2023-02-03 06:10:00,33.42532094658676,14.091398538886633,clear
2023-02-03 06:15:00,-9.476923090096594,9.198674982056712,snow
2023-02-03 06:20:00,11.958058546303345,18.94597690202004,snow
2023-02-03 06:25:00,-8.3701052417298,1.4210933969600514,rain
2023-02-03 06:30:00,29.472160479067327,12.976702740168935,rain
2023-02-03 06:35:00,25.9435826627982,8.782212505589445,fog
2023-02-03 06:40:00,0.1269592649558149,4.650327324784296,rain
2023-02-03 06:45:00,-3.7898583099518497,2.733339845275109,fog
2023-02-03 06:50:00,-0.4590688938731571,9.24910102843598,fog
2023-02-03 06:55:00,-6.4752374746610695,6.106355041601459,clear
2023-02-03 07:00:00,0.6623418996396246,4.384901770935148,rain
2023-02-03 07:05:00,-6.935114019567267,0.7263259001771472,rain
2023-02-03 07:10:00,28.363315968955042,6.256076306556637,clear
2023-02-03 07:15:00,28.38751781058464,18.638649130926616,snow
2023-02-03 07:20:00,14.70437083946052,10.768175228402942,fog
2023-02-03 07:25:00,31.394955697895362,4.828285313057332,snow
2023-02-03 07:30:00,5.762486878081349,19.514910933181902,fog
2023-02-03 07:35:00,-1.952557159159598,13.023444341987334,rain
2023-02-03 07:40:00,3.694034100760449,10.141742310725608,snow
2023-02-03 07:45:00,-4.434701819772654,18.669683229272863,clear
2023-02-03 07:50:00,27.006128240591373,15.620769746518175,fog
2023-02-03 07:55:00,24.21886877262991,10.648300692353166,clear
2023-02-03 08:00:00,-1.4595289551351396,0.14101519634618587,fog
2023-02-03 08:05:00,14.548201976461094,8.280877077508729,clear
2023-02-03 08:10:00,2.628664911858227,15.993396546563865,clear
2023-02-03 08:15:00,-4.098610715949795,5.6980296552545155,fog
2023-02-03 08:20:00,1.0393325314661688,1.0882960502444239,clear
2023-02-03 08:25:00,16.9926227780714,12.163249350065463,fog
2023-02-03 08:30:00,19.28024506268388,17.991488526184845,snow
2023-02-03 08:35:00,-1.5912818186689535,19.775669286327798,snow
2023-02-03 08:40:00,24.82154201295448,2.291827081135689,snow
2023-02-03 08:45:00,15.870875318449919,19.240680257453175,snow
2023-02-03 08:50:00,9.316730466342086,7.673183655055973,fog
2023-02-03 08:55:00,19.082298648424196,14.911159982136377,fog
2023-02-03 09:00:00,4.997928964887887,4.083273838974697,rain
2023-02-03 09:05:00,1.872005914105058,13.451639391631838,rain
2023-02-03 09:10:00,31.683990858624746,13.429581748172941,clear
2023-02-03 09:15:00,30.46404805080026,5.644295755369033,rain
2023-02-03 09:20:00,11.38573786417179,8.91044749629484,fog
2023-02-03 09:25:00,17.174963623341313,8.292190841000188,rain
2023-02-03 09:30:00,19.56251547573201,13.100304507892826,snow
2023-02-03 09:35:00,19.502723337706826,19.543346814865032,rain
2023-02-03 09:40:00,13.76712803597249,11.402090991530137,fog
2023-02-03 09:45:00,4.072385668332222,10.887364520907877,fog
2023-02-03 09:50:00,30.030035826147333,6.760744059456587,clear
2023-02-03 09:55:00,15.287054024999783,13.5561226587756,fog
2023-02-03 10:00:00,30.826858717382805,16.921899258333305,rain
2023-02-03 10:05:00,27.27822641193498,1.9733963711873104,fog
2023-02-03 10:10:00,19.233559421198816,4.827077760182091,snow
2023-02-03 10:15:00,21.974026449015604,11.861047777406688,rain
2023-02-03 10:20:00,31.005653894370823,1.6803300102130114,rain
2023-02-03 10:25:00,18.408467911793498,6.953152381739647,rain
2023-02-03 10:30:00,11.074331884899195,9.59021608534712,rain
2023-02-03 10:35:00,9.901480333363487,16.116131644654928,fog
2023-02-03 10:40:00,34.09428779234364,10.532032069902748,snow
2023-02-03 10:45:00,23.822528922965425,7.601504598597131,snow
2023-02-03 10:50:00,20.207654291266273,2.947815790504662,fog
2023-02-03 10:55:00,-5.677430431700234,4.0484891250627015,clear
2023-02-03 11:00:00,16.461399048750078,10.362507461546777,clear
2023-02-03 11:05:00,-1.5000581593892992,16.093190474792756,snow
2023-02-03 11:10:00,7.540151719672245,7.981469887855113,clear
2023-02-03 11:15:00,15.078830410640911,4.556143155873951,snow
2023-02-03 11:20:00,-9.641252439613513,7.579629401642059,clear
2023-02-03 11:25:00,28.802873225063912,1.1059032985381223,clear
2023-02-03 11:30:00,9.741269070423044,10.616350006481493,rain
2023-02-03 11:35:00,18.020856113128172,1.4853877601734733,snow
2023-02-03 11:40:00,-0.9119666587812443,16.998652287346587,clear
2023-02-03 11:45:00,21.55144835593998,15.264993811185656,clear
2023-02-03 11:50:00,3.9529889593813827,14.066638359628179,rain
2023-02-03 11:55:00,13.225305922829381,18.901496829320184,fog
2023-02-03 12:00:00,4.546175869507177,17.783194409115502,clear
2023-02-03 12:05:00,19.00405117343611,0.054507687852927145,clear
2023-02-03 12:10:00,28.267743951898474,15.584009377078727,clear
2023-02-03 12:15:00,18.84862170222691,11.705733219143431,clear
2023-02-03 12:20:00,-1.9820180399676754,8.710357844792934,fog
2023-02-03 12:25:00,1.234247134935611,5.743585404547562,fog
2023-02-03 12:30:00,13.523399000486794,3.922937610682329,clear
2023-02-03 12:35:00,2.208388871998208,17.647053065435255,rain
2023-02-03 12:40:00,-1.2041689277248135,7.261344225526621,clear
2023-02-03 12:45:00,-7.900418219455263,8.9636461795723,clear
2023-02-03 12:50:00,-5.313021679517836,14.260268843867422,fog
2023-02-03 12:55:00,15.41681486611295,15.716713179596017,clear
2023-02-03 13:00:00,-1.2417865532839567,12.50730132386118,snow
2023-02-03 13:05:00,12.428538133213305,8.390925862749562,fog
2023-02-03 13:10:00,18.883035273966936,1.2817385622800348,snow
2023-02-03 13:15:00,1.2562471690215187,12.233842765442224,clear
2023-02-03 13:20:00,32.72907863316129,16.925533225479377,rain
2023-02-03 13:25:00,1.5505147797605403,0.9113022626275913,clear
2023-02-03 13:30:00,-2.7054637422557217,7.0640329458778,fog
2023-02-03 13:35:00,10.559408558602499,4.952999137068234,snow
2023-02-03 13:40:00,9.897165632821917,10.806329408503558,snow
2023-02-03 13:45:00,28.62641408835134,0.2167242024777538,rain
2023-02-03 13:50:00,-7.869114921497092,17.651385271758457,clear
2023-02-03 13:55:00,2.2600765761910058,15.833437707737177,snow
2023-02-03 14:00:00,29.558078896258436,2.083614887561833,snow
2023-02-03 14:05:00,24.143247353321684,17.84894275182522,rain
2023-02-03 14:10:00,-9.824999112493439,15.34729339513839,fog
2023-02-03 14:15:00,13.755428627452496,19.13296429215934,snow
2023-02-03 14:20:00,1.0134998091293195,5.17298335202435,snow
2023-02-03 14:25:00,34.47225397841102,17.104122710372668,rain
2023-02-03 14:30:00,34.26044184419659,2.91209502489292,rain
2023-02-03 14:35:00,31.731112155851406,13.92570450402616,rain
2023-02-03 14:40:00,-9.551039050701789,1.4363293700328605,fog
2023-02-03 14:45:00,30.722717333055165,14.28385960799398,snow
2023-02-03 14:50:00,4.700546892766658,3.0351780153557306,snow
2023-02-03 14:55:00,18.885996111502905,14.70021400495611,fog
2023-02-03 15:00:00,10.213387633862375,8.794606752371577,clear
2023-02-03 15:05:00,5.957182419144392,2.6925114245991466,fog
2023-02-03 15:10:00,2.9124579024345323,11.426927748201287,clear
2023-02-03 15:15:00,9.250279991695994,0.4940346512107774,clear
2023-02-03 15:20:00,3.3664175438639123,4.744094169194566,rain
2023-02-03 15:25:00,31.67084045409929,5.845190317629452,fog
2023-02-03 15:30:00,9.666725309479837,19.84131358256366,snow
2023-02-03 15:35:00,32.50864077898823,15.889677411093608,snow
2023-02-03 15:40:00,6.716786156476516,6.241069441022685,fog
2023-02-03 15:45:00,1.696987393804978,7.299217753879351,fog
2023-02-03 15:50:00,26.411669213238802,8.76643202643894,clear
2023-02-03 15:55:00,13.421964506021759,15.777116115989823,rain
2023-02-03 16:00:00,-2.6725849961861723,13.616695715995776,snow
2023-02-03 16:05:00,31.76008852816473,10.83396444051866,clear
2023-02-03 16:10:00,33.294501938195864,8.940509631793681,rain
2023-02-03 16:15:00,20.969356314726625,5.085543552064189,snow
2023-02-03 16:20:00,33.73303626419137,9.069918101153057,fog
2023-02-03 16:25:00,20.336339622669794,15.527906748926057,clear
2023-02-03 16:30:00,18.04443329011691,8.953951252214726,rain
2023-02-03 16:35:00,27.166632102707176,10.477974707244083,clear
2023-02-03 16:40:00,-6.953141243872126,6.7713845604773955,clear
2023-02-03 16:45:00,9.930283759856238,9.709917909767071,snow
2023-02-03 16:50:00,9.369976233891656,15.198465922173185,fog
2023-02-03 16:55:00,17.936804317955854,18.441944858777862,clear
2023-02-03 17:00:00,5.622884112496038,9.917066099125227,snow
2023-02-03 17:05:00,10.406949675076323,2.961505145170038,snow
2023-02-03 17:10:00,28.225565253326444,15.485312071281358,rain
2023-02-03 17:15:00,32.656191653666916,15.176090309949382,rain
2023-02-03 17:20:00,11.785521430266765,13.516759612327252,rain
2023-02-03 17:25:00,21.73457760594995,11.665306677965575,clear
2023-02-03 17:30:00,14.628707179572487,6.409856194519865,snow
2023-02-03 17:35:00,29.041922502661457,14.962405587914589,snow
2023-02-03 17:40:00,1.7784157900239421,19.68117714907273,fog
2023-02-03 17:45:00,28.85539201436997,9.384620561174465,rain
2023-02-03 17:50:00,13.178920883394333,3.2560125071795376,snow
2023-02-03 17:55:00,10.526672304252848,4.499231786140749,snow
2023-02-03 18:00:00,32.840316857273514,5.143804669417628,snow
2023-02-03 18:05:00,3.728297458795188,12.72161729643695,fog
2023-02-03 18:10:00,-6.2912047691153905,15.33817185414444,rain
2023-02-03 18:15:00,20.235398393398256,6.987084417232474,rain
2023-02-03 18:20:00,1.8351237141128287,14.634389364014355,clear
2023-02-03 18:25:00,18.881141106194544,1.75998476004662,clear
2023-02-03 18:30:00,-7.480402516914367,17.942470326254757,clear
2023-02-03 18:35:00,15.303253099149156,1.3539099993350634,fog
2023-02-03 18:40:00,0.6712210159749858,16.047059997978877,rain
2023-02-03 18:45:00,-6.612764334211944,14.205247015613311,rain
2023-02-03 18:50:00,-7.500105609869928,12.907266021472104,snow
2023-02-03 18:55:00,33.09087254657146,1.2161243528636434,fog
2023-02-03 19:00:00,1.9430946139735248,10.386331508618081,clear
2023-02-03 19:05:00,16.18183192523812,2.4534529419019635,rain
2023-02-03 19:10:00,11.80696831367504,8.788381464754838,fog
2023-02-03 19:15:00,6.330518019060452,3.393233560066762,fog
2023-02-03 19:20:00,14.416563789329302,3.0923872959127174,snow
2023-02-03 19:25:00,15.185611179184907,11.445307463628362,clear
2023-02-03 19:30:00,27.676322175181994,5.676235765808202,fog
2023-02-03 19:35:00,7.3811885527545975,15.415144953693687,fog
2023-02-03 19:40:00,5.8774176456846785,5.05524503459222,snow
2023-02-03 19:45:00,20.564719767950645,6.715997206137187,rain
2023-02-03 19:50:00,6.729799055122857,11.834741794524831,clear
2023-02-03 19:55:00,12.996446563320518,0.1665346838022974,rain
2023-02-03 20:00:00,-2.2086180573528793,16.831613171984742,snow
2023-02-03 20:05:00,2.773037349891,1.8327659974659727,clear
2023-02-03 20:10:00,-0.9468463104444726,0.5385677843928227,clear
2023-02-03 20:15:00,27.82963458882572,15.46283739956002,clear
2023-02-03 20:20:00,25.91013049580537,15.994934989096937,fog
2023-02-03 20:25:00,7.645686590114934,12.740280832074852,snow
2023-02-03 20:30:00,9.813142271207,16.63097966272413,fog
2023-02-03 20:35:00,8.477875453309519,18.345318092981934,snow
2023-02-03 20:40:00,-1.3247458197216577,4.489633801787722,fog
2023-02-03 20:45:00,25.250171513472893,8.985636062322948,rain
2023-02-03 20:50:00,27.302037627472124,8.097463778999177,snow
2023-02-03 20:55:00,17.44571106683121,3.3676798600221436,fog
2023-02-03 21:00:00,23.396384643314335,5.306752081879129,snow
2023-02-03 21:05:00,19.370020039259906,8.180917692498026,clear
2023-02-03 21:10:00,-5.383711861176474,2.0317090518106617,fog
2023-02-03 21:15:00,14.798189981619988,15.135069893056832,snow
2023-02-03 21:20:00,5.61273039236314,12.177054735566447,clear
2023-02-03 21:25:00,-0.09128055147637681,18.455955634919277,snow
2023-02-03 21:30:00,19.918738683918473,0.6242138417096577,rain
2023-02-03 21:35:00,29.9964202470956,13.009398126432743,clear
2023-02-03 21:40:00,34.99337600108501,15.704364862443024,snow
2023-02-03 21:45:00,15.97806894210353,10.208708960807307,fog
2023-02-03 21:50:00,20.25749350360466,19.316239066827052,snow
2023-02-03 21:55:00,19.31477023296431,0.766581726015132,rain
2023-02-03 22:00:00,21.276550111950762,10.486300714406966,fog
2023-02-03 22:05:00,1.080731940588004,6.25827348740324,clear
2023-02-03 22:10:00,-2.8266520416063825,19.470928473398086,rain
2023-02-03 22:15:00,8.334267942883628,19.139762131867172,fog
2023-02-03 22:20:00,10.965168072893608,1.9380862654044528,fog
2023-02-03 22:25:00,24.348634859133476,7.863186547382783,fog
2023-02-03 22:30:00,18.022632685614955,4.413140098030155,fog
2023-02-03 22:35:00,14.852378035184497,16.598794423221367,fog
2023-02-03 22:40:00,12.431961142785433,18.23525284679753,rain
2023-02-03 22:45:00,0.03807715194433747,17.70910044627386,rain
2023-02-03 22:50:00,6.775817319249878,7.1394594978921555,rain
2023-02-03 22:55:00,-5.0777925349373145,6.043773488726121,snow
2023-02-03 23:00:00,-7.037638087712796,13.525607715198412,snow
2023-02-03 23:05:00,-9.405748939604852,18.62102453823415,rain
2023-02-03 23:10:00,-6.056049029041333,1.2347456051309424,rain
2023-02-03 23:15:00,16.77112850743503,1.1492012505572413,snow
2023-02-03 23:20:00,33.7185763554465,8.071075844480163,clear
2023-02-03 23:25:00,-8.709380180454684,8.369546254261719,snow
2023-02-03 23:30:00,25.24433769683884,9.857168397922889,fog
2023-02-03 23:35:00,19.938726720617996,9.9859363014439,snow
2023-02-03 23:40:00,28.643605823549642,9.284231730864654,snow
2023-02-03 23:45:00,32.5405043354434,15.652981589608633,rain
2023-02-03 23:50:00,26.584432901586354,15.295835625001233,rain
2023-02-03 23:55:00,25.899491803162277,15.01390478692969,rain
2023-02-04 00:00:00,-6.118357735095609,6.531383373415418,fog
2023-02-04 00:05:00,6.151856565245005,0.3682823124126,fog
2023-02-04 00:10:00,17.744583459317507,16.448925120193618,rain
2023-02-04 00:15:00,-9.232092054855933,18.54300975653165,clear
2023-02-04 00:20:00,11.357177873849906,11.482259334788035,snow
2023-02-04 00:25:00,-9.626182251876953,2.4096668798488485,clear
2023-02-04 00:30:00,23.372527998901177,3.1589979111894273,rain
2023-02-04 00:35:00,1.9555459156882176,17.135417899016126,snow
2023-02-04 00:40:00,23.972879257061038,13.258498791880278,rain
2023-02-04 00:45:00,11.602886652402717,4.921172760420374,clear
2023-02-04 00:50:00,-5.140311806295114,3.7299372224588923,clear
2023-02-04 00:55:00,31.368133405856852,5.841827670811474,rain
2023-02-04 01:00:00,21.40842434775129,6.159777350307722,clear
2023-02-04 01:05:00,22.597863434022052,16.347828067372223,rain
2023-02-04 01:10:00,0.38870264174975233,17.943419936126624,rain
2023-02-04 01:15:00,-4.348611866257653,5.033347915168407,clear
2023-02-04 01:20:00,32.95159917734525,3.838917739947809,clear
2023-02-04 01:25:00,5.583157471503082,11.059540051910394,rain
2023-02-04 01:30:00,0.550044948356252,11.350039247250127,rain
2023-02-04 01:35:00,29.528637065224324,4.537607166172089,rain
2023-02-04 01:40:00,10.850328100322901,16.361795369265963,snow
2023-02-04 01:45:00,19.43695924324675,18.401204954509915,clear
2023-02-04 01:50:00,1.9817286553914926,1.6274578175056997,fog
2023-02-04 01:55:00,33.61057541112735,15.188595612371563,clear
2023-02-04 02:00:00,11.330959339408846,10.030084919851081,clear
2023-02-04 02:05:00,9.095915611562813,3.91240259795558,fog
2023-02-04 02:10:00,-7.091458834950411,8.584916771459557,clear
2023-02-04 02:15:00,21.860989524287632,10.123127436127676,clear
2023-02-04 02:20:00,14.346140369668827,11.718517926692416,rain
2023-02-04 02:25:00,33.47995788155486,0.675144770110292,rain
2023-02-04 02:30:00,-4.25667989324244,13.93171852895173,snow
2023-02-04 02:35:00,7.597208785947245,10.17296045118982,fog
2023-02-04 02:40:00,1.4318249344989482,12.796360709088873,clear
2023-02-04 02:45:00,20.043457829735924,16.997471128286513,fog
2023-02-04 02:50:00,-6.773795964689727,11.310811838311048,rain
2023-02-04 02:55:00,34.6675557035281,17.910536806101714,fog
2023-02-04 03:00:00,22.143720952574462,15.861210513027999,fog
2023-02-04 03:05:00,7.1568670315132685,12.593631550730532,clear
2023-02-04 03:10:00,6.5747329081751715,11.628944777705254,snow
2023-02-04 03:15:00,11.622406325794692,8.643521138568875,snow
2023-02-04 03:20:00,21.40405108366509,17.593953989710837,snow
2023-02-04 03:25:00,16.616723524124495,8.269550571155534,fog
2023-02-04 03:30:00,11.781007575065317,0.41547831761163057,rain
2023-02-04 03:35:00,-1.206631264749106,0.6750897722733429,snow
2023-02-04 03:40:00,-2.1793995106429893,18.511151822307024,fog
2023-02-04 03:45:00,31.209915250647406,2.376079730937164,fog
2023-02-04 03:50:00,14.824128380826288,15.738560760550024,clear
2023-02-04 03:55:00,16.095778909854452,16.99896777755394,snow
2023-02-04 04:00:00,9.476436259797442,11.025701944484998,snow
2023-02-04 04:05:00,21.86563101656892,16.799068201003877,fog
2023-02-04 04:10:00,26.07162774796101,2.127222636651993,snow
2023-02-04 04:15:00,8.50579742224468,19.980780719154392,clear
2023-02-04 04:20:00,-7.63199038406645,11.944667533307738,clear
2023-02-04 04:25:00,1.3585592835695,17.059417039846274,snow
2023-02-04 04:30:00,26.972919825391614,5.464667284372073,fog
2023-02-04 04:35:00,15.20915681730267,6.225020850894429,rain
2023-02-04 04:40:00,29.657773854501066,3.0715463806179133,rain
2023-02-04 04:45:00,7.1788503851100565,14.332598972668858,rain
2023-02-04 04:50:00,4.173460254455387,0.47212828636799875,snow
2023-02-04 04:55:00,-9.936042128736185,2.1627786670732574,snow
2023-02-04 05:00:00,-1.8906300760555066,3.459195936061823,rain
2023-02-04 05:05:00,5.0821946433231435,13.820408020107626,rain
2023-02-04 05:10:00,-6.424601342503666,13.088406143347338,rain
2023-02-04 05:15:00,17.206935513465435,12.43013099458138,fog
2023-02-04 05:20:00,34.53719823808401,8.249635547755156,clear
2023-02-04 05:25:00,-7.380517061123374,18.690590016778298,clear
2023-02-04 05:30:00,7.634415469246576,19.259274372836714,rain
2023-02-04 05:35:00,8.003723821285949,7.39322551285275,clear
